bin1 bin2 count p_value
3009 4716 3 4.858820012998422e-10
3009 5275 3 4.858820012998422e-10
3010 3261 3 4.858820012998422e-10
3010 3396 3 4.858820012998422e-10
3010 4121 3 4.858820012998422e-10
3010 4428 3 4.858820012998422e-10
3010 4615 3 4.858820012998422e-10
3011 3523 3 4.858820012998422e-10
3011 3989 4 1.6897594434794883e-13
3011 4015 3 4.858820012998422e-10
3011 4082 3 4.858820012998422e-10
3011 4760 3 4.858820012998422e-10
3012 3486 3 4.858820012998422e-10
3012 4699 3 4.858820012998422e-10
3012 4706 3 4.858820012998422e-10
3013 3606 3 4.858820012998422e-10
3013 3879 3 4.858820012998422e-10
3013 3938 3 4.858820012998422e-10
3013 4278 3 4.858820012998422e-10
3013 4358 3 4.858820012998422e-10
3013 4677 3 4.858820012998422e-10
3013 4704 3 4.858820012998422e-10
3013 4839 3 4.858820012998422e-10
3013 4874 3 4.858820012998422e-10
3014 3262 3 4.858820012998422e-10
3014 4132 4 1.6897594434794883e-13
3014 4498 3 4.858820012998422e-10
3014 4637 3 4.858820012998422e-10
3014 4919 3 4.858820012998422e-10
3015 3824 3 4.858820012998422e-10
3015 4455 3 4.858820012998422e-10
3015 4997 3 4.858820012998422e-10
3015 5256 3 4.858820012998422e-10
3015 5263 4 1.6897594434794883e-13
3016 3705 3 4.858820012998422e-10
3016 4130 3 4.858820012998422e-10
3016 4484 3 4.858820012998422e-10
3016 5280 3 4.858820012998422e-10
3017 3400 3 4.858820012998422e-10
3017 3697 3 4.858820012998422e-10
3017 4477 3 4.858820012998422e-10
3017 4491 3 4.858820012998422e-10
3017 4632 3 4.858820012998422e-10
3017 4786 3 4.858820012998422e-10
3017 5160 3 4.858820012998422e-10
3018 3413 3 4.858820012998422e-10
3018 4029 3 4.858820012998422e-10
3018 4534 3 4.858820012998422e-10
3018 4732 3 4.858820012998422e-10
3018 4931 4 1.6897594434794883e-13
3019 3835 3 4.858820012998422e-10
3019 3979 3 4.858820012998422e-10
3019 4416 3 4.858820012998422e-10
3019 4698 3 4.858820012998422e-10
3020 3866 3 4.858820012998422e-10
3020 4175 3 4.858820012998422e-10
3020 4308 3 4.858820012998422e-10
3020 4562 3 4.858820012998422e-10
3020 4904 3 4.858820012998422e-10
3021 3118 3 4.858820012998422e-10
3021 3202 3 4.858820012998422e-10
3021 3584 3 4.858820012998422e-10
3021 4015 3 4.858820012998422e-10
3021 4031 3 4.858820012998422e-10
3021 4931 3 4.858820012998422e-10
3022 3616 3 4.858820012998422e-10
3022 4611 3 4.858820012998422e-10
3022 5194 3 4.858820012998422e-10
3023 3082 3 4.858820012998422e-10
3023 4028 3 4.858820012998422e-10
3023 4219 3 4.858820012998422e-10
3023 4300 3 4.858820012998422e-10
3023 4872 3 4.858820012998422e-10
3023 5250 3 4.858820012998422e-10
3024 4003 3 4.858820012998422e-10
3024 5044 4 1.6897594434794883e-13
3025 3721 4 1.6897594434794883e-13
3025 3873 3 4.858820012998422e-10
3025 4083 3 4.858820012998422e-10
3025 4099 3 4.858820012998422e-10
3025 4322 4 1.6897594434794883e-13
3026 3485 3 4.858820012998422e-10
3026 3487 3 4.858820012998422e-10
3026 5217 3 4.858820012998422e-10
3027 3878 3 4.858820012998422e-10
3027 3992 3 4.858820012998422e-10
3028 3147 3 4.858820012998422e-10
3028 3386 3 4.858820012998422e-10
3028 3426 3 4.858820012998422e-10
3028 3721 3 4.858820012998422e-10
3028 3902 4 1.6897594434794883e-13
3028 4390 3 4.858820012998422e-10
3028 4491 3 4.858820012998422e-10
3028 4867 3 4.858820012998422e-10
3028 4950 3 4.858820012998422e-10
3028 4953 3 4.858820012998422e-10
3028 5233 3 4.858820012998422e-10
3029 3601 3 4.858820012998422e-10
3029 3714 3 4.858820012998422e-10
3029 3963 3 4.858820012998422e-10
3029 4018 3 4.858820012998422e-10
3030 3082 4 1.6897594434794883e-13
3030 3459 3 4.858820012998422e-10
3030 4081 3 4.858820012998422e-10
3030 4704 3 4.858820012998422e-10
3030 4720 3 4.858820012998422e-10
3030 5281 3 4.858820012998422e-10
3031 3651 3 4.858820012998422e-10
3031 4002 3 4.858820012998422e-10
3031 4048 3 4.858820012998422e-10
3031 4126 3 4.858820012998422e-10
3031 4736 3 4.858820012998422e-10
3031 4870 3 4.858820012998422e-10
3032 3333 3 4.858820012998422e-10
3032 3463 3 4.858820012998422e-10
3032 3468 3 4.858820012998422e-10
3032 3482 3 4.858820012998422e-10
3032 3505 4 1.6897594434794883e-13
3032 3591 3 4.858820012998422e-10
3032 4199 3 4.858820012998422e-10
3032 4322 3 4.858820012998422e-10
3032 4336 3 4.858820012998422e-10
3032 4539 3 4.858820012998422e-10
3032 4913 3 4.858820012998422e-10
3032 5090 3 4.858820012998422e-10
3033 3338 3 4.858820012998422e-10
3033 3728 4 1.6897594434794883e-13
3033 3904 3 4.858820012998422e-10
3033 4493 3 4.858820012998422e-10
3033 4857 3 4.858820012998422e-10
3034 3082 5 1.1102230246251565e-16
3034 4407 3 4.858820012998422e-10
3034 4660 3 4.858820012998422e-10
3035 4029 3 4.858820012998422e-10
3035 4347 3 4.858820012998422e-10
3035 4631 3 4.858820012998422e-10
3036 4047 3 4.858820012998422e-10
3036 4828 4 1.6897594434794883e-13
3037 3342 3 4.858820012998422e-10
3038 3082 4 1.6897594434794883e-13
3038 3172 3 4.858820012998422e-10
3038 3377 3 4.858820012998422e-10
3038 3515 3 4.858820012998422e-10
3038 3988 3 4.858820012998422e-10
3038 4416 3 4.858820012998422e-10
3038 4889 3 4.858820012998422e-10
3038 4923 3 4.858820012998422e-10
3038 5233 3 4.858820012998422e-10
3039 3082 3 4.858820012998422e-10
3039 3286 3 4.858820012998422e-10
3039 4732 3 4.858820012998422e-10
3040 4237 3 4.858820012998422e-10
3040 4796 3 4.858820012998422e-10
3041 3703 3 4.858820012998422e-10
3041 4096 3 4.858820012998422e-10
3041 4492 3 4.858820012998422e-10
3041 4506 15 1.1102230246251565e-16
3041 5165 3 4.858820012998422e-10
3042 4014 3 4.858820012998422e-10
3042 4824 3 4.858820012998422e-10
3042 5176 3 4.858820012998422e-10
3043 3103 3 4.858820012998422e-10
3043 3396 3 4.858820012998422e-10
3043 4082 3 4.858820012998422e-10
3043 4368 3 4.858820012998422e-10
3043 4616 3 4.858820012998422e-10
3043 4822 3 4.858820012998422e-10
3044 3205 3 4.858820012998422e-10
3044 4191 3 4.858820012998422e-10
3044 4625 3 4.858820012998422e-10
3044 4737 3 4.858820012998422e-10
3044 4754 3 4.858820012998422e-10
3045 3082 3 4.858820012998422e-10
3045 3379 3 4.858820012998422e-10
3046 4446 3 4.858820012998422e-10
3046 4762 3 4.858820012998422e-10
3047 3192 3 4.858820012998422e-10
3047 4107 3 4.858820012998422e-10
3047 4162 3 4.858820012998422e-10
3047 4865 3 4.858820012998422e-10
3047 4947 3 4.858820012998422e-10
3048 4004 3 4.858820012998422e-10
3049 4914 3 4.858820012998422e-10
3049 4981 3 4.858820012998422e-10
3050 3681 3 4.858820012998422e-10
3050 3716 3 4.858820012998422e-10
3050 3785 4 1.6897594434794883e-13
3050 3798 3 4.858820012998422e-10
3050 3799 3 4.858820012998422e-10
3050 3801 6 1.1102230246251565e-16
3050 3802 3 4.858820012998422e-10
3050 3803 4 1.6897594434794883e-13
3050 3868 3 4.858820012998422e-10
3050 4008 4 1.6897594434794883e-13
3050 4368 4 1.6897594434794883e-13
3050 4485 3 4.858820012998422e-10
3050 4513 5 1.1102230246251565e-16
3050 4527 4 1.6897594434794883e-13
3050 4660 3 4.858820012998422e-10
3051 3502 4 1.6897594434794883e-13
3051 4133 3 4.858820012998422e-10
3052 3537 3 4.858820012998422e-10
3052 5183 3 4.858820012998422e-10
3053 3351 3 4.858820012998422e-10
3053 3512 3 4.858820012998422e-10
3053 3595 3 4.858820012998422e-10
3053 3624 3 4.858820012998422e-10
3053 3996 3 4.858820012998422e-10
3053 4695 3 4.858820012998422e-10
3053 4902 3 4.858820012998422e-10
3053 5070 3 4.858820012998422e-10
3054 3099 3 4.858820012998422e-10
3055 3504 3 4.858820012998422e-10
3055 3522 3 4.858820012998422e-10
3055 3638 3 4.858820012998422e-10
3055 3991 3 4.858820012998422e-10
3055 4036 4 1.6897594434794883e-13
3055 4615 3 4.858820012998422e-10
3056 3082 3 4.858820012998422e-10
3056 3391 3 4.858820012998422e-10
3056 4358 3 4.858820012998422e-10
3056 4671 3 4.858820012998422e-10
3057 3787 3 4.858820012998422e-10
3058 4162 3 4.858820012998422e-10
3058 4784 3 4.858820012998422e-10
3059 4630 3 4.858820012998422e-10
3059 5174 3 4.858820012998422e-10
3061 4515 3 4.858820012998422e-10
3062 3309 3 4.858820012998422e-10
3062 3402 4 1.6897594434794883e-13
3062 3746 3 4.858820012998422e-10
3062 3838 3 4.858820012998422e-10
3062 4175 3 4.858820012998422e-10
3062 4575 3 4.858820012998422e-10
3062 4715 3 4.858820012998422e-10
3062 5269 3 4.858820012998422e-10
3063 3637 3 4.858820012998422e-10
3063 3799 3 4.858820012998422e-10
3063 5048 3 4.858820012998422e-10
3064 3384 3 4.858820012998422e-10
3064 3962 3 4.858820012998422e-10
3064 4413 3 4.858820012998422e-10
3064 4789 3 4.858820012998422e-10
3065 3268 4 1.6897594434794883e-13
3065 3403 3 4.858820012998422e-10
3065 3442 3 4.858820012998422e-10
3065 3928 3 4.858820012998422e-10
3065 4411 3 4.858820012998422e-10
3065 4569 3 4.858820012998422e-10
3065 4817 3 4.858820012998422e-10
3065 5062 3 4.858820012998422e-10
3066 3639 3 4.858820012998422e-10
3066 4818 3 4.858820012998422e-10
3066 5215 3 4.858820012998422e-10
3067 3181 3 4.858820012998422e-10
3067 3336 3 4.858820012998422e-10
3067 3577 3 4.858820012998422e-10
3067 3590 3 4.858820012998422e-10
3067 3703 3 4.858820012998422e-10
3067 3983 3 4.858820012998422e-10
3067 4260 3 4.858820012998422e-10
3067 4416 3 4.858820012998422e-10
3067 4575 3 4.858820012998422e-10
3067 4658 3 4.858820012998422e-10
3067 4799 3 4.858820012998422e-10
3067 4806 3 4.858820012998422e-10
3068 4186 3 4.858820012998422e-10
3068 4380 3 4.858820012998422e-10
3068 4454 3 4.858820012998422e-10
3068 4538 3 4.858820012998422e-10
3068 4599 3 4.858820012998422e-10
3068 5139 3 4.858820012998422e-10
3070 3467 3 4.858820012998422e-10
3070 4187 3 4.858820012998422e-10
3070 4828 3 4.858820012998422e-10
3070 5037 3 4.858820012998422e-10
3071 3336 3 4.858820012998422e-10
3071 4602 3 4.858820012998422e-10
3071 4954 3 4.858820012998422e-10
3072 3666 3 4.858820012998422e-10
3072 4937 3 4.858820012998422e-10
3072 4954 3 4.858820012998422e-10
3073 4386 3 4.858820012998422e-10
3073 4823 3 4.858820012998422e-10
3073 4826 3 4.858820012998422e-10
3073 4861 3 4.858820012998422e-10
3073 4954 6 1.1102230246251565e-16
3074 4401 3 4.858820012998422e-10
3074 4537 3 4.858820012998422e-10
3074 4665 3 4.858820012998422e-10
3074 4762 3 4.858820012998422e-10
3074 4954 5 1.1102230246251565e-16
3075 3094 3 4.858820012998422e-10
3075 3376 3 4.858820012998422e-10
3075 3401 3 4.858820012998422e-10
3075 4649 13 1.1102230246251565e-16
3075 4954 15 1.1102230246251565e-16
3082 3326 10 1.1102230246251565e-16
3082 3327 6 1.1102230246251565e-16
3082 3328 3 4.858820012998422e-10
3082 3329 3 4.858820012998422e-10
3082 3330 4 1.6897594434794883e-13
3082 3331 4 1.6897594434794883e-13
3082 3333 4 1.6897594434794883e-13
3082 3334 3 4.858820012998422e-10
3082 3335 3 4.858820012998422e-10
3082 3336 4 1.6897594434794883e-13
3082 3338 3 4.858820012998422e-10
3082 3340 4 1.6897594434794883e-13
3082 3341 3 4.858820012998422e-10
3082 3343 8 1.1102230246251565e-16
3082 3347 6 1.1102230246251565e-16
3082 3348 5 1.1102230246251565e-16
3082 3351 4 1.6897594434794883e-13
3082 3373 4 1.6897594434794883e-13
3082 3377 3 4.858820012998422e-10
3082 3382 5 1.1102230246251565e-16
3082 3384 4 1.6897594434794883e-13
3082 3389 3 4.858820012998422e-10
3082 3390 3 4.858820012998422e-10
3082 3392 3 4.858820012998422e-10
3082 3394 3 4.858820012998422e-10
3082 3395 3 4.858820012998422e-10
3082 3396 3 4.858820012998422e-10
3082 3397 4 1.6897594434794883e-13
3082 3411 4 1.6897594434794883e-13
3082 3415 3 4.858820012998422e-10
3082 3429 4 1.6897594434794883e-13
3082 3435 3 4.858820012998422e-10
3082 3448 4 1.6897594434794883e-13
3082 3450 3 4.858820012998422e-10
3082 3452 3 4.858820012998422e-10
3082 3455 3 4.858820012998422e-10
3082 3473 4 1.6897594434794883e-13
3082 3479 3 4.858820012998422e-10
3082 3481 3 4.858820012998422e-10
3082 3534 3 4.858820012998422e-10
3082 3539 4 1.6897594434794883e-13
3082 3552 3 4.858820012998422e-10
3082 3569 4 1.6897594434794883e-13
3082 3570 3 4.858820012998422e-10
3082 3571 4 1.6897594434794883e-13
3082 3572 4 1.6897594434794883e-13
3082 3575 6 1.1102230246251565e-16
3082 3577 4 1.6897594434794883e-13
3082 3579 13 1.1102230246251565e-16
3082 3580 3 4.858820012998422e-10
3082 3583 4 1.6897594434794883e-13
3082 3584 3 4.858820012998422e-10
3082 3585 6 1.1102230246251565e-16
3082 3586 4 1.6897594434794883e-13
3082 3587 3 4.858820012998422e-10
3082 3590 4 1.6897594434794883e-13
3082 3591 6 1.1102230246251565e-16
3082 3592 5 1.1102230246251565e-16
3082 3596 3 4.858820012998422e-10
3082 3599 3 4.858820012998422e-10
3082 3600 3 4.858820012998422e-10
3082 3606 3 4.858820012998422e-10
3082 3607 4 1.6897594434794883e-13
3082 3609 3 4.858820012998422e-10
3082 3629 3 4.858820012998422e-10
3082 3644 3 4.858820012998422e-10
3082 3648 4 1.6897594434794883e-13
3082 3691 3 4.858820012998422e-10
3082 3744 3 4.858820012998422e-10
3082 3775 6 1.1102230246251565e-16
3082 3795 14 1.1102230246251565e-16
3082 3822 5 1.1102230246251565e-16
3082 3824 3 4.858820012998422e-10
3082 3831 5 1.1102230246251565e-16
3082 3833 4 1.6897594434794883e-13
3082 3834 6 1.1102230246251565e-16
3082 3836 4 1.6897594434794883e-13
3082 3837 3 4.858820012998422e-10
3082 3838 5 1.1102230246251565e-16
3082 3840 6 1.1102230246251565e-16
3082 3841 6 1.1102230246251565e-16
3082 3842 5 1.1102230246251565e-16
3082 3843 17 1.1102230246251565e-16
3082 3844 8 1.1102230246251565e-16
3082 3845 3 4.858820012998422e-10
3082 3847 3 4.858820012998422e-10
3082 3848 3 4.858820012998422e-10
3082 3850 3 4.858820012998422e-10
3082 3851 5 1.1102230246251565e-16
3082 3856 4 1.6897594434794883e-13
3082 3860 3 4.858820012998422e-10
3082 3861 5 1.1102230246251565e-16
3082 3870 3 4.858820012998422e-10
3082 3872 4 1.6897594434794883e-13
3082 3883 3 4.858820012998422e-10
3082 3884 4 1.6897594434794883e-13
3082 3913 3 4.858820012998422e-10
3082 3949 3 4.858820012998422e-10
3082 3957 3 4.858820012998422e-10
3082 4030 3 4.858820012998422e-10
3082 4036 3 4.858820012998422e-10
3082 4048 4 1.6897594434794883e-13
3082 4061 4 1.6897594434794883e-13
3082 4062 3 4.858820012998422e-10
3082 4065 4 1.6897594434794883e-13
3082 4066 3 4.858820012998422e-10
3082 4070 4 1.6897594434794883e-13
3082 4071 3 4.858820012998422e-10
3082 4072 4 1.6897594434794883e-13
3082 4079 3 4.858820012998422e-10
3082 4085 4 1.6897594434794883e-13
3082 4086 4 1.6897594434794883e-13
3082 4090 5 1.1102230246251565e-16
3082 4095 4 1.6897594434794883e-13
3082 4096 3 4.858820012998422e-10
3082 4103 3 4.858820012998422e-10
3082 4111 3 4.858820012998422e-10
3082 4112 5 1.1102230246251565e-16
3082 4114 3 4.858820012998422e-10
3082 4125 3 4.858820012998422e-10
3082 4149 3 4.858820012998422e-10
3082 4165 3 4.858820012998422e-10
3082 4179 3 4.858820012998422e-10
3082 4183 3 4.858820012998422e-10
3082 4187 3 4.858820012998422e-10
3082 4194 10 1.1102230246251565e-16
3082 4240 4 1.6897594434794883e-13
3082 4242 4 1.6897594434794883e-13
3082 4247 3 4.858820012998422e-10
3082 4250 3 4.858820012998422e-10
3082 4269 9 1.1102230246251565e-16
3082 4270 9 1.1102230246251565e-16
3082 4271 4 1.6897594434794883e-13
3082 4272 6 1.1102230246251565e-16
3082 4274 5 1.1102230246251565e-16
3082 4275 6 1.1102230246251565e-16
3082 4276 7 1.1102230246251565e-16
3082 4277 7 1.1102230246251565e-16
3082 4278 3 4.858820012998422e-10
3082 4280 7 1.1102230246251565e-16
3082 4282 4 1.6897594434794883e-13
3082 4287 5 1.1102230246251565e-16
3082 4288 3 4.858820012998422e-10
3082 4289 3 4.858820012998422e-10
3082 4292 4 1.6897594434794883e-13
3082 4293 3 4.858820012998422e-10
3082 4295 3 4.858820012998422e-10
3082 4296 6 1.1102230246251565e-16
3082 4299 4 1.6897594434794883e-13
3082 4300 4 1.6897594434794883e-13
3082 4304 3 4.858820012998422e-10
3082 4305 3 4.858820012998422e-10
3082 4307 5 1.1102230246251565e-16
3082 4308 3 4.858820012998422e-10
3082 4309 4 1.6897594434794883e-13
3082 4312 4 1.6897594434794883e-13
3082 4313 3 4.858820012998422e-10
3082 4315 3 4.858820012998422e-10
3082 4326 4 1.6897594434794883e-13
3082 4343 3 4.858820012998422e-10
3082 4357 4 1.6897594434794883e-13
3082 4362 3 4.858820012998422e-10
3082 4371 3 4.858820012998422e-10
3082 4378 5 1.1102230246251565e-16
3082 4387 3 4.858820012998422e-10
3082 4396 3 4.858820012998422e-10
3082 4400 3 4.858820012998422e-10
3082 4415 9 1.1102230246251565e-16
3082 4457 5 1.1102230246251565e-16
3082 4465 53 1.1102230246251565e-16
3082 4466 9 1.1102230246251565e-16
3082 4467 3 4.858820012998422e-10
3082 4468 4 1.6897594434794883e-13
3082 4469 7 1.1102230246251565e-16
3082 4478 3 4.858820012998422e-10
3082 4479 3 4.858820012998422e-10
3082 4481 3 4.858820012998422e-10
3082 4482 4 1.6897594434794883e-13
3082 4485 3 4.858820012998422e-10
3082 4492 3 4.858820012998422e-10
3082 4499 3 4.858820012998422e-10
3082 4518 3 4.858820012998422e-10
3082 4526 3 4.858820012998422e-10
3082 4529 4 1.6897594434794883e-13
3082 4538 3 4.858820012998422e-10
3082 4544 4 1.6897594434794883e-13
3082 4558 3 4.858820012998422e-10
3082 4560 3 4.858820012998422e-10
3082 4581 3 4.858820012998422e-10
3082 4591 3 4.858820012998422e-10
3082 4622 3 4.858820012998422e-10
3082 4624 4 1.6897594434794883e-13
3082 4625 3 4.858820012998422e-10
3082 4646 3 4.858820012998422e-10
3082 4656 41 1.1102230246251565e-16
3082 4657 8 1.1102230246251565e-16
3082 4658 5 1.1102230246251565e-16
3082 4659 4 1.6897594434794883e-13
3082 4661 3 4.858820012998422e-10
3082 4663 5 1.1102230246251565e-16
3082 4664 6 1.1102230246251565e-16
3082 4665 4 1.6897594434794883e-13
3082 4666 5 1.1102230246251565e-16
3082 4669 4 1.6897594434794883e-13
3082 4675 3 4.858820012998422e-10
3082 4682 7 1.1102230246251565e-16
3082 4683 3 4.858820012998422e-10
3082 4687 3 4.858820012998422e-10
3082 4689 3 4.858820012998422e-10
3082 4690 3 4.858820012998422e-10
3082 4695 3 4.858820012998422e-10
3082 4700 3 4.858820012998422e-10
3082 4708 4 1.6897594434794883e-13
3082 4713 4 1.6897594434794883e-13
3082 4716 5 1.1102230246251565e-16
3082 4719 3 4.858820012998422e-10
3082 4721 5 1.1102230246251565e-16
3082 4727 3 4.858820012998422e-10
3082 4731 3 4.858820012998422e-10
3082 4732 3 4.858820012998422e-10
3082 4738 3 4.858820012998422e-10
3082 4742 3 4.858820012998422e-10
3082 4747 4 1.6897594434794883e-13
3082 4753 3 4.858820012998422e-10
3082 4778 4 1.6897594434794883e-13
3082 4779 3 4.858820012998422e-10
3082 4807 3 4.858820012998422e-10
3082 4818 3 4.858820012998422e-10
3082 4838 5 1.1102230246251565e-16
3082 4845 3 4.858820012998422e-10
3082 4849 3 4.858820012998422e-10
3082 4852 7 1.1102230246251565e-16
3082 4854 3 4.858820012998422e-10
3082 4855 4 1.6897594434794883e-13
3082 4857 3 4.858820012998422e-10
3082 4864 3 4.858820012998422e-10
3082 4866 3 4.858820012998422e-10
3082 4884 4 1.6897594434794883e-13
3082 4895 3 4.858820012998422e-10
3082 4903 3 4.858820012998422e-10
3082 4909 3 4.858820012998422e-10
3082 4919 3 4.858820012998422e-10
3082 4937 3 4.858820012998422e-10
3082 4942 3 4.858820012998422e-10
3082 4948 4 1.6897594434794883e-13
3082 4949 3 4.858820012998422e-10
3082 4966 4 1.6897594434794883e-13
3082 4968 3 4.858820012998422e-10
3082 4974 4 1.6897594434794883e-13
3082 4976 3 4.858820012998422e-10
3082 4977 3 4.858820012998422e-10
3082 4978 8 1.1102230246251565e-16
3082 4979 4 1.6897594434794883e-13
3082 4983 3 4.858820012998422e-10
3082 4985 3 4.858820012998422e-10
3082 4987 4 1.6897594434794883e-13
3082 4988 3 4.858820012998422e-10
3082 4989 3 4.858820012998422e-10
3082 4993 3 4.858820012998422e-10
3082 4996 3 4.858820012998422e-10
3082 4998 5 1.1102230246251565e-16
3082 5000 3 4.858820012998422e-10
3082 5022 4 1.6897594434794883e-13
3082 5023 3 4.858820012998422e-10
3082 5027 4 1.6897594434794883e-13
3082 5038 3 4.858820012998422e-10
3082 5039 6 1.1102230246251565e-16
3082 5040 3 4.858820012998422e-10
3082 5045 3 4.858820012998422e-10
3082 5062 3 4.858820012998422e-10
3082 5100 3 4.858820012998422e-10
3082 5128 3 4.858820012998422e-10
3082 5137 3 4.858820012998422e-10
3082 5154 6 1.1102230246251565e-16
3082 5166 3 4.858820012998422e-10
3082 5173 44 1.1102230246251565e-16
3082 5194 3 4.858820012998422e-10
3082 5213 3 4.858820012998422e-10
3082 5225 3 4.858820012998422e-10
3082 5273 3 4.858820012998422e-10
3082 5281 8 1.1102230246251565e-16
3083 3847 3 4.858820012998422e-10
3083 3848 3 4.858820012998422e-10
3083 4270 3 4.858820012998422e-10
3083 4722 3 4.858820012998422e-10
3084 3391 3 4.858820012998422e-10
3084 4406 3 4.858820012998422e-10
3085 4865 3 4.858820012998422e-10
3085 4885 4 1.6897594434794883e-13
3085 4974 3 4.858820012998422e-10
3086 4233 3 4.858820012998422e-10
3086 4328 4 1.6897594434794883e-13
3086 4602 3 4.858820012998422e-10
3086 4893 3 4.858820012998422e-10
3087 4722 3 4.858820012998422e-10
3088 5040 3 4.858820012998422e-10
3089 4593 3 4.858820012998422e-10
3090 3414 3 4.858820012998422e-10
3090 4315 3 4.858820012998422e-10
3090 5092 3 4.858820012998422e-10
3091 3486 3 4.858820012998422e-10
3091 3500 3 4.858820012998422e-10
3091 3851 3 4.858820012998422e-10
3091 4343 3 4.858820012998422e-10
3091 5153 4 1.6897594434794883e-13
3092 4823 3 4.858820012998422e-10
3092 4850 3 4.858820012998422e-10
3093 3477 4 1.6897594434794883e-13
3093 3570 3 4.858820012998422e-10
3093 3606 3 4.858820012998422e-10
3093 3733 3 4.858820012998422e-10
3093 3902 4 1.6897594434794883e-13
3093 3999 3 4.858820012998422e-10
3093 4948 3 4.858820012998422e-10
3094 4606 3 4.858820012998422e-10
3094 4887 3 4.858820012998422e-10
3094 5116 4 1.6897594434794883e-13
3095 4166 3 4.858820012998422e-10
3096 4348 3 4.858820012998422e-10
3096 4614 3 4.858820012998422e-10
3097 4035 3 4.858820012998422e-10
3097 4370 3 4.858820012998422e-10
3097 4711 3 4.858820012998422e-10
3097 5149 3 4.858820012998422e-10
3098 4401 3 4.858820012998422e-10
3098 5203 3 4.858820012998422e-10
3099 3886 3 4.858820012998422e-10
3099 4135 3 4.858820012998422e-10
3099 4147 3 4.858820012998422e-10
3099 4155 3 4.858820012998422e-10
3099 4680 4 1.6897594434794883e-13
3099 5144 3 4.858820012998422e-10
3100 3953 3 4.858820012998422e-10
3100 3999 3 4.858820012998422e-10
3100 5228 3 4.858820012998422e-10
3101 4699 3 4.858820012998422e-10
3102 3598 3 4.858820012998422e-10
3102 4029 4 1.6897594434794883e-13
3102 4181 3 4.858820012998422e-10
3102 5110 3 4.858820012998422e-10
3102 5271 3 4.858820012998422e-10
3103 3636 3 4.858820012998422e-10
3103 3948 3 4.858820012998422e-10
3103 4935 3 4.858820012998422e-10
3103 5233 3 4.858820012998422e-10
3104 4046 3 4.858820012998422e-10
3104 4090 3 4.858820012998422e-10
3104 4368 3 4.858820012998422e-10
3104 4746 3 4.858820012998422e-10
3104 4978 3 4.858820012998422e-10
3104 5251 3 4.858820012998422e-10
3106 3825 3 4.858820012998422e-10
3106 4010 3 4.858820012998422e-10
3106 4707 3 4.858820012998422e-10
3107 3740 3 4.858820012998422e-10
3107 3929 3 4.858820012998422e-10
3107 4196 3 4.858820012998422e-10
3107 4633 3 4.858820012998422e-10
3107 5040 3 4.858820012998422e-10
3107 5143 3 4.858820012998422e-10
3108 3606 3 4.858820012998422e-10
3108 3725 3 4.858820012998422e-10
3108 3838 3 4.858820012998422e-10
3108 4969 3 4.858820012998422e-10
3108 4980 3 4.858820012998422e-10
3109 3435 3 4.858820012998422e-10
3110 4007 3 4.858820012998422e-10
3110 4468 3 4.858820012998422e-10
3111 3598 3 4.858820012998422e-10
3111 3827 3 4.858820012998422e-10
3111 4239 3 4.858820012998422e-10
3111 4690 3 4.858820012998422e-10
3112 3450 3 4.858820012998422e-10
3112 3679 3 4.858820012998422e-10
3112 3999 3 4.858820012998422e-10
3112 4150 3 4.858820012998422e-10
3112 4686 3 4.858820012998422e-10
3113 3331 4 1.6897594434794883e-13
3113 4482 3 4.858820012998422e-10
3114 3641 3 4.858820012998422e-10
3115 3351 3 4.858820012998422e-10
3116 3838 3 4.858820012998422e-10
3116 4639 3 4.858820012998422e-10
3117 3465 3 4.858820012998422e-10
3117 3641 4 1.6897594434794883e-13
3117 3682 3 4.858820012998422e-10
3117 4454 3 4.858820012998422e-10
3117 4492 3 4.858820012998422e-10
3117 4896 3 4.858820012998422e-10
3118 3847 3 4.858820012998422e-10
3118 4901 3 4.858820012998422e-10
3119 3676 3 4.858820012998422e-10
3119 4856 3 4.858820012998422e-10
3119 4918 3 4.858820012998422e-10
3119 5135 3 4.858820012998422e-10
3120 4142 3 4.858820012998422e-10
3121 3558 3 4.858820012998422e-10
3121 4119 3 4.858820012998422e-10
3122 4384 3 4.858820012998422e-10
3122 4658 3 4.858820012998422e-10
3123 4085 3 4.858820012998422e-10
3123 4113 3 4.858820012998422e-10
3123 4710 3 4.858820012998422e-10
3124 3433 4 1.6897594434794883e-13
3124 3487 3 4.858820012998422e-10
3124 4793 3 4.858820012998422e-10
3125 3644 3 4.858820012998422e-10
3125 4580 3 4.858820012998422e-10
3125 4642 3 4.858820012998422e-10
3126 3403 3 4.858820012998422e-10
3126 3993 3 4.858820012998422e-10
3126 4190 3 4.858820012998422e-10
3126 4512 3 4.858820012998422e-10
3127 3729 3 4.858820012998422e-10
3127 4403 3 4.858820012998422e-10
3127 4579 3 4.858820012998422e-10
3127 4749 3 4.858820012998422e-10
3128 4029 3 4.858820012998422e-10
3128 4519 3 4.858820012998422e-10
3128 4730 3 4.858820012998422e-10
3128 5114 3 4.858820012998422e-10
3129 4549 3 4.858820012998422e-10
3129 4611 3 4.858820012998422e-10
3130 4867 3 4.858820012998422e-10
3131 3624 3 4.858820012998422e-10
3131 4119 3 4.858820012998422e-10
3132 3996 3 4.858820012998422e-10
3132 4164 3 4.858820012998422e-10
3132 4612 3 4.858820012998422e-10
3132 5263 3 4.858820012998422e-10
